Run,Product,OSM,Compare,Pop,Edges,Clusters,Size,Leesalee,Slope,%Urban,Xmean,Ymean,Rad,Fmatch,Diff,Brd,Sprd,Slp,RG
1971,0.18139,0.50456022,0.96853,0.92567,0.77018,0.99309,0.99324,0.46588,0.93262,0.85002,0.82095,0.96104,0.91401,0,63,67,90,4,60
1972,0.18139,0.50456022,0.96853,0.92567,0.77018,0.99309,0.99324,0.46588,0.93262,0.85002,0.82095,0.96104,0.91401,0,63,67,90,4,65
1973,0.18139,0.50456022,0.96853,0.92567,0.77018,0.99309,0.99324,0.46588,0.93262,0.85002,0.82095,0.96104,0.91401,0,63,67,90,4,70
1974,0.18139,0.50456022,0.96853,0.92567,0.77018,0.99309,0.99324,0.46588,0.93262,0.85002,0.82095,0.96104,0.91401,0,63,67,90,4,75
1975,0.18139,0.50456022,0.96853,0.92567,0.77018,0.99309,0.99324,0.46588,0.93262,0.85002,0.82095,0.96104,0.91401,0,63,67,90,4,80
1976,0.18139,0.50456022,0.96853,0.92567,0.77018,0.99309,0.99324,0.46588,0.93262,0.85002,0.82095,0.96104,0.91401,0,63,67,90,4,85
1977,0.18139,0.50456022,0.96853,0.92567,0.77018,0.99309,0.99324,0.46588,0.93262,0.85002,0.82095,0.96104,0.91401,0,63,67,90,4,90
1978,0.18139,0.50456022,0.96853,0.92567,0.77018,0.99309,0.99324,0.46588,0.93262,0.85002,0.82095,0.96104,0.91401,0,63,67,90,4,95
1979,0.18139,0.50456022,0.96853,0.92567,0.77018,0.99309,0.99324,0.46588,0.93262,0.85002,0.82095,0.96104,0.91401,0,63,67,90,4,100
1620,0.1799,0.504553715,0.9649,0.92383,0.77356,0.99012,0.99167,0.46476,0.92686,0.84794,0.82872,0.96212,0.91236,0,63,64,94,5,55
5680,0.18041,0.504483637,0.98191,0.92342,0.79261,0.99618,0.99256,0.46715,0.93265,0.84507,0.78311,0.9648,0.91267,0,65,55,100,3,55
891,0.18697,0.504470178,0.9798,0.93618,0.80522,0.99914,0.99277,0.47148,0.95204,0.85521,0.73819,0.97269,0.92589,0,63,61,80,4,60
3650,0.18427,0.504147393,0.9906,0.93216,0.79712,0.99967,0.99068,0.46894,0.93782,0.85412,0.75251,0.97086,0.92117,0,64,61,86,4,55
6972,0.17932,0.503984513,0.95608,0.92423,0.76766,0.9955,0.99097,0.46346,0.92779,0.84881,0.83518,0.96317,0.91273,0,65,64,98,4,65
1320,0.18654,0.503976907,0.98607,0.93559,0.80531,0.99962,0.99204,0.47144,0.94359,0.85554,0.73994,0.97194,0.92505,0,63,64,80,3,55
5110,0.17837,0.50385641,0.95416,0.92336,0.74862,0.99595,0.98761,0.4632,0.92737,0.84914,0.86046,0.96124,0.91136,0,64,70,92,6,55
4353,0.17794,0.503833226,0.95319,0.91997,0.73899,0.98916,0.99442,0.46262,0.9255,0.84528,0.88773,0.95669,0.90825,0,64,64,98,6,70
4354,0.17794,0.503833226,0.95319,0.91997,0.73899,0.98916,0.99442,0.46262,0.9255,0.84528,0.88773,0.95669,0.90825,0,64,64,98,6,75
4355,0.17794,0.503833226,0.95319,0.91997,0.73899,0.98916,0.99442,0.46262,0.9255,0.84528,0.88773,0.95669,0.90825,0,64,64,98,6,80
4356,0.17794,0.503833226,0.95319,0.91997,0.73899,0.98916,0.99442,0.46262,0.9255,0.84528,0.88773,0.95669,0.90825,0,64,64,98,6,85
4357,0.17794,0.503833226,0.95319,0.91997,0.73899,0.98916,0.99442,0.46262,0.9255,0.84528,0.88773,0.95669,0.90825,0,64,64,98,6,90
4358,0.17794,0.503833226,0.95319,0.91997,0.73899,0.98916,0.99442,0.46262,0.9255,0.84528,0.88773,0.95669,0.90825,0,64,64,98,6,95
4359,0.17794,0.503833226,0.95319,0.91997,0.73899,0.98916,0.99442,0.46262,0.9255,0.84528,0.88773,0.95669,0.90825,0,64,64,98,6,100
1702,0.17883,0.503742087,0.9649,0.92311,0.7846,0.9971,0.99097,0.46401,0.93111,0.84665,0.80731,0.96171,0.91189,0,63,64,98,5,65
4601,0.18032,0.503729446,0.96256,0.9244,0.76319,0.99117,0.99365,0.46478,0.93211,0.84941,0.83598,0.96043,0.91257,0,64,67,90,3,60
6402,0.17959,0.503701177,0.96904,0.92402,0.77044,0.99644,0.98919,0.46574,0.9275,0.8482,0.82067,0.96267,0.91242,0,65,61,92,3,65
6403,0.17959,0.503701177,0.96904,0.92402,0.77044,0.99644,0.98919,0.46574,0.9275,0.8482,0.82067,0.96267,0.91242,0,65,61,92,3,70
6404,0.17959,0.503701177,0.96904,0.92402,0.77044,0.99644,0.98919,0.46574,0.9275,0.8482,0.82067,0.96267,0.91242,0,65,61,92,3,75
6405,0.17959,0.503701177,0.96904,0.92402,0.77044,0.99644,0.98919,0.46574,0.9275,0.8482,0.82067,0.96267,0.91242,0,65,61,92,3,80
6406,0.17959,0.503701177,0.96904,0.92402,0.77044,0.99644,0.98919,0.46574,0.9275,0.8482,0.82067,0.96267,0.91242,0,65,61,92,3,85
6407,0.17959,0.503701177,0.96904,0.92402,0.77044,0.99644,0.98919,0.46574,0.9275,0.8482,0.82067,0.96267,0.91242,0,65,61,92,3,90
6408,0.17959,0.503701177,0.96904,0.92402,0.77044,0.99644,0.98919,0.46574,0.9275,0.8482,0.82067,0.96267,0.91242,0,65,61,92,3,95
6409,0.17959,0.503701177,0.96904,0.92402,0.77044,0.99644,0.98919,0.46574,0.9275,0.8482,0.82067,0.96267,0.91242,0,65,61,92,3,100
2310,0.18439,0.503695859,0.9791,0.93536,0.79592,0.99865,0.98601,0.46787,0.94003,0.8587,0.76002,0.96853,0.92411,0,63,70,84,6,55
3161,0.18595,0.503637365,0.99738,0.93546,0.79547,0.99936,0.99185,0.47014,0.94786,0.85612,0.73709,0.9719,0.92485,0,64,58,84,3,60
7400,0.17893,0.503547536,0.95283,0.92132,0.75978,0.98859,0.99717,0.46279,0.92976,0.84646,0.85655,0.95893,0.90965,0,65,67,98,3,55
1201,0.17991,0.503485452,0.97273,0.92457,0.77662,0.98597,0.98994,0.46633,0.92917,0.84732,0.81538,0.965,0.91352,0,63,61,96,3,60
1202,0.17991,0.503485452,0.97273,0.92457,0.77662,0.98597,0.98994,0.46633,0.92917,0.84732,0.81538,0.965,0.91352,0,63,61,96,3,65
1203,0.17991,0.503485452,0.97273,0.92457,0.77662,0.98597,0.98994,0.46633,0.92917,0.84732,0.81538,0.965,0.91352,0,63,61,96,3,70
1204,0.17991,0.503485452,0.97273,0.92457,0.77662,0.98597,0.98994,0.46633,0.92917,0.84732,0.81538,0.965,0.91352,0,63,61,96,3,75
1205,0.17991,0.503485452,0.97273,0.92457,0.77662,0.98597,0.98994,0.46633,0.92917,0.84732,0.81538,0.965,0.91352,0,63,61,96,3,80
1206,0.17991,0.503485452,0.97273,0.92457,0.77662,0.98597,0.98994,0.46633,0.92917,0.84732,0.81538,0.965,0.91352,0,63,61,96,3,85
1207,0.17991,0.503485452,0.97273,0.92457,0.77662,0.98597,0.98994,0.46633,0.92917,0.84732,0.81538,0.965,0.91352,0,63,61,96,3,90
1208,0.17991,0.503485452,0.97273,0.92457,0.77662,0.98597,0.98994,0.46633,0.92917,0.84732,0.81538,0.965,0.91352,0,63,61,96,3,95
1209,0.17991,0.503485452,0.97273,0.92457,0.77662,0.98597,0.98994,0.46633,0.92917,0.84732,0.81538,0.965,0.91352,0,63,61,96,3,100
573,0.18473,0.503395277,0.99535,0.93123,0.78927,0.99629,0.99465,0.47011,0.93911,0.85277,0.75977,0.96798,0.9203,0,63,58,86,4,70
7910,0.1781,0.50339093,0.94542,0.92244,0.75713,0.99351,0.99263,0.4614,0.93004,0.84833,0.86026,0.95911,0.91059,0,65,70,100,6,55
4360,0.17906,0.503368437,0.95814,0.92316,0.76468,0.99551,0.99304,0.46362,0.93174,0.84745,0.83553,0.96028,0.91176,0,64,64,100,3,55
1580,0.18038,0.503281917,0.97333,0.92423,0.78687,0.9939,0.99211,0.46684,0.92917,0.84771,0.80003,0.96233,0.91286,0,63,64,92,5,55
4580,0.18299,0.503260157,0.97106,0.92859,0.77543,0.99192,0.99551,0.46704,0.92797,0.85287,0.81057,0.96467,0.91693,0,64,67,88,5,55
4251,0.17901,0.503073561,0.96329,0.92235,0.76632,0.98273,0.99282,0.46469,0.93196,0.84686,0.84079,0.95951,0.91074,0,64,64,94,4,60
6740,0.18439,0.503069209,0.98374,0.93241,0.78568,0.99598,0.99465,0.46772,0.93429,0.85522,0.77435,0.96878,0.9212,0,65,64,86,5,55
4403,0.18457,0.503057278,0.99427,0.93415,0.79379,0.99994,0.98973,0.46958,0.94485,0.85495,0.7443,0.9703,0.92338,0,64,67,80,3,70
4623,0.18007,0.503051281,0.95719,0.9266,0.77834,0.98798,0.99025,0.46379,0.93111,0.85211,0.82351,0.96191,0.91466,0,64,67,90,5,70
7303,0.17838,0.503033471,0.96166,0.92387,0.77537,0.99697,0.98601,0.46453,0.93007,0.84881,0.81851,0.96213,0.91209,0,65,67,92,5,70
7304,0.17838,0.503033471,0.96166,0.92387,0.77537,0.99697,0.98601,0.46453,0.93007,0.84881,0.81851,0.96213,0.91209,0,65,67,92,5,75
7305,0.17838,0.503033471,0.96166,0.92387,0.77537,0.99697,0.98601,0.46453,0.93007,0.84881,0.81851,0.96213,0.91209,0,65,67,92,5,80
7306,0.17838,0.503033471,0.96166,0.92387,0.77537,0.99697,0.98601,0.46453,0.93007,0.84881,0.81851,0.96213,0.91209,0,65,67,92,5,85
7307,0.17838,0.503033471,0.96166,0.92387,0.77537,0.99697,0.98601,0.46453,0.93007,0.84881,0.81851,0.96213,0.91209,0,65,67,92,5,90
7308,0.17838,0.503033471,0.96166,0.92387,0.77537,0.99697,0.98601,0.46453,0.93007,0.84881,0.81851,0.96213,0.91209,0,65,67,92,5,95
7309,0.17838,0.503033471,0.96166,0.92387,0.77537,0.99697,0.98601,0.46453,0.93007,0.84881,0.81851,0.96213,0.91209,0,65,67,92,5,100
4911,0.18465,0.503004804,0.98543,0.935,0.7876,0.99986,0.98994,0.46786,0.93457,0.85804,0.76438,0.97044,0.92374,0,64,70,82,6,60
1804,0.18609,0.502869783,0.99885,0.93681,0.79375,0.99918,0.99157,0.46974,0.94375,0.85789,0.73872,0.97194,0.92611,0,63,67,82,3,75
1805,0.18609,0.502869783,0.99885,0.93681,0.79375,0.99918,0.99157,0.46974,0.94375,0.85789,0.73872,0.97194,0.92611,0,63,67,82,3,80
1806,0.18609,0.502869783,0.99885,0.93681,0.79375,0.99918,0.99157,0.46974,0.94375,0.85789,0.73872,0.97194,0.92611,0,63,67,82,3,85
1807,0.18609,0.502869783,0.99885,0.93681,0.79375,0.99918,0.99157,0.46974,0.94375,0.85789,0.73872,0.97194,0.92611,0,63,67,82,3,90
1808,0.18609,0.502869783,0.99885,0.93681,0.79375,0.99918,0.99157,0.46974,0.94375,0.85789,0.73872,0.97194,0.92611,0,63,67,82,3,95
1809,0.18609,0.502869783,0.99885,0.93681,0.79375,0.99918,0.99157,0.46974,0.94375,0.85789,0.73872,0.97194,0.92611,0,63,67,82,3,100
2932,0.18165,0.50286077,0.98952,0.92647,0.79639,0.99964,0.99301,0.46872,0.93512,0.84739,0.76086,0.96839,0.91586,0,64,55,94,4,65
2933,0.18165,0.50286077,0.98952,0.92647,0.79639,0.99964,0.99301,0.46872,0.93512,0.84739,0.76086,0.96839,0.91586,0,64,55,94,4,70
2934,0.18165,0.50286077,0.98952,0.92647,0.79639,0.99964,0.99301,0.46872,0.93512,0.84739,0.76086,0.96839,0.91586,0,64,55,94,4,75
2935,0.18165,0.50286077,0.98952,0.92647,0.79639,0.99964,0.99301,0.46872,0.93512,0.84739,0.76086,0.96839,0.91586,0,64,55,94,4,80
2936,0.18165,0.50286077,0.98952,0.92647,0.79639,0.99964,0.99301,0.46872,0.93512,0.84739,0.76086,0.96839,0.91586,0,64,55,94,4,85
2937,0.18165,0.50286077,0.98952,0.92647,0.79639,0.99964,0.99301,0.46872,0.93512,0.84739,0.76086,0.96839,0.91586,0,64,55,94,4,90
2938,0.18165,0.50286077,0.98952,0.92647,0.79639,0.99964,0.99301,0.46872,0.93512,0.84739,0.76086,0.96839,0.91586,0,64,55,94,4,95
2939,0.18165,0.50286077,0.98952,0.92647,0.79639,0.99964,0.99301,0.46872,0.93512,0.84739,0.76086,0.96839,0.91586,0,64,55,94,4,100
3311,0.18251,0.502687334,0.98601,0.92687,0.78651,0.99418,0.99604,0.4688,0.93743,0.84907,0.77577,0.96729,0.91579,0,64,58,90,6,60
6832,0.17968,0.50265122,0.96184,0.92555,0.7686,0.99912,0.98951,0.46473,0.93073,0.85085,0.81934,0.96418,0.91361,0,65,64,90,6,65
5664,0.18001,0.502641855,0.98328,0.92434,0.79001,0.99774,0.99157,0.46744,0.93552,0.84562,0.77687,0.96538,0.91371,0,65,55,98,5,75
5665,0.18001,0.502641855,0.98328,0.92434,0.79001,0.99774,0.99157,0.46744,0.93552,0.84562,0.77687,0.96538,0.91371,0,65,55,98,5,80
5666,0.18001,0.502641855,0.98328,0.92434,0.79001,0.99774,0.99157,0.46744,0.93552,0.84562,0.77687,0.96538,0.91371,0,65,55,98,5,85
5667,0.18001,0.502641855,0.98328,0.92434,0.79001,0.99774,0.99157,0.46744,0.93552,0.84562,0.77687,0.96538,0.91371,0,65,55,98,5,90
5668,0.18001,0.502641855,0.98328,0.92434,0.79001,0.99774,0.99157,0.46744,0.93552,0.84562,0.77687,0.96538,0.91371,0,65,55,98,5,95
5669,0.18001,0.502641855,0.98328,0.92434,0.79001,0.99774,0.99157,0.46744,0.93552,0.84562,0.77687,0.96538,0.91371,0,65,55,98,5,100
7630,0.18313,0.502615331,0.96468,0.93218,0.77311,0.99988,0.99263,0.46527,0.9414,0.85712,0.79746,0.96312,0.92045,0,65,70,86,6,55
2101,0.17884,0.50258224,0.9578,0.92244,0.76907,0.97741,0.99482,0.4636,0.93192,0.84701,0.84569,0.9602,0.91092,0,63,67,96,5,60
2102,0.17884,0.50258224,0.9578,0.92244,0.76907,0.97741,0.99482,0.4636,0.93192,0.84701,0.84569,0.9602,0.91092,0,63,67,96,5,65
2103,0.17884,0.50258224,0.9578,0.92244,0.76907,0.97741,0.99482,0.4636,0.93192,0.84701,0.84569,0.9602,0.91092,0,63,67,96,5,70
2104,0.17884,0.50258224,0.9578,0.92244,0.76907,0.97741,0.99482,0.4636,0.93192,0.84701,0.84569,0.9602,0.91092,0,63,67,96,5,75
2105,0.17884,0.50258224,0.9578,0.92244,0.76907,0.97741,0.99482,0.4636,0.93192,0.84701,0.84569,0.9602,0.91092,0,63,67,96,5,80
2106,0.17884,0.50258224,0.9578,0.92244,0.76907,0.97741,0.99482,0.4636,0.93192,0.84701,0.84569,0.9602,0.91092,0,63,67,96,5,85
2107,0.17884,0.50258224,0.9578,0.92244,0.76907,0.97741,0.99482,0.4636,0.93192,0.84701,0.84569,0.9602,0.91092,0,63,67,96,5,90
2108,0.17884,0.50258224,0.9578,0.92244,0.76907,0.97741,0.99482,0.4636,0.93192,0.84701,0.84569,0.9602,0.91092,0,63,67,96,5,95
2109,0.17884,0.50258224,0.9578,0.92244,0.76907,0.97741,0.99482,0.4636,0.93192,0.84701,0.84569,0.9602,0.91092,0,63,67,96,5,100
2450,0.17911,0.502581236,0.95989,0.92395,0.77632,0.99113,0.99193,0.46394,0.92607,0.84898,0.82766,0.96088,0.91217,0,63,70,92,4,55
3160,0.18556,0.502548751,0.9955,0.93564,0.80788,0.9986,0.99083,0.47057,0.9499,0.85606,0.72369,0.97288,0.92509,0,64,58,84,3,55
4244,0.17875,0.50254416,0.96211,0.92357,0.76976,0.99559,0.98951,0.46482,0.93086,0.84797,0.82592,0.95989,0.91202,0,64,64,94,3,75
4620,0.18034,0.50249547,0.96348,0.92584,0.78155,0.99433,0.99282,0.4649,0.92832,0.85072,0.81103,0.96279,0.91405,0,64,67,90,5,55
4870,0.18479,0.502381272,0.99633,0.93551,0.79144,0.99905,0.99006,0.4687,0.94347,0.85742,0.74534,0.96938,0.92451,0,64,70,80,6,55
7752,0.17853,0.502343477,0.95305,0.92447,0.77108,0.99657,0.98877,0.4633,0.93835,0.85017,0.82428,0.95928,0.91253,0,65,70,92,6,65
7753,0.17853,0.502343477,0.95305,0.92447,0.77108,0.99657,0.98877,0.4633,0.93835,0.85017,0.82428,0.95928,0.91253,0,65,70,92,6,70
3581,0.18623,0.502287494,0.98993,0.93641,0.80083,0.9998,0.99157,0.47154,0.94447,0.85637,0.73712,0.97208,0.92597,0,64,61,82,5,60
2191,0.17843,0.50225462,0.96064,0.92218,0.76723,0.99704,0.99345,0.46382,0.92614,0.84658,0.83412,0.95941,0.91068,0,63,67,100,6,60
2192,0.17843,0.50225462,0.96064,0.92218,0.76723,0.99704,0.99345,0.46382,0.92614,0.84658,0.83412,0.95941,0.91068,0,63,67,100,6,65
2112,0.17758,0.502192908,0.95699,0.9216,0.76616,0.99582,0.98951,0.46396,0.92546,0.84639,0.8397,0.96037,0.91,0,63,67,96,6,65
2113,0.17758,0.502192908,0.95699,0.9216,0.76616,0.99582,0.98951,0.46396,0.92546,0.84639,0.8397,0.96037,0.91,0,63,67,96,6,70
2114,0.17758,0.502192908,0.95699,0.9216,0.76616,0.99582,0.98951,0.46396,0.92546,0.84639,0.8397,0.96037,0.91,0,63,67,96,6,75
2115,0.17758,0.502192908,0.95699,0.9216,0.76616,0.99582,0.98951,0.46396,0.92546,0.84639,0.8397,0.96037,0.91,0,63,67,96,6,80
2116,0.17758,0.502192908,0.95699,0.9216,0.76616,0.99582,0.98951,0.46396,0.92546,0.84639,0.8397,0.96037,0.91,0,63,67,96,6,85
2117,0.17758,0.502192908,0.95699,0.9216,0.76616,0.99582,0.98951,0.46396,0.92546,0.84639,0.8397,0.96037,0.91,0,63,67,96,6,90
2118,0.17758,0.502192908,0.95699,0.9216,0.76616,0.99582,0.98951,0.46396,0.92546,0.84639,0.8397,0.96037,0.91,0,63,67,96,6,95
2119,0.17758,0.502192908,0.95699,0.9216,0.76616,0.99582,0.98951,0.46396,0.92546,0.84639,0.8397,0.96037,0.91,0,63,67,96,6,100
7782,0.17897,0.502110734,0.95036,0.92468,0.77104,0.98007,0.99217,0.46281,0.92793,0.85039,0.8487,0.9601,0.91279,0,65,70,94,5,65
7783,0.17897,0.502110734,0.95036,0.92468,0.77104,0.98007,0.99217,0.46281,0.92793,0.85039,0.8487,0.9601,0.91279,0,65,70,94,5,70
2164,0.1781,0.502101432,0.96051,0.92341,0.77577,0.99994,0.98919,0.46396,0.93183,0.84743,0.81348,0.96273,0.91207,0,63,67,100,3,75
2165,0.1781,0.502101432,0.96051,0.92341,0.77577,0.99994,0.98919,0.46396,0.93183,0.84743,0.81348,0.96273,0.91207,0,63,67,100,3,80
2166,0.1781,0.502101432,0.96051,0.92341,0.77577,0.99994,0.98919,0.46396,0.93183,0.84743,0.81348,0.96273,0.91207,0,63,67,100,3,85
2167,0.1781,0.502101432,0.96051,0.92341,0.77577,0.99994,0.98919,0.46396,0.93183,0.84743,0.81348,0.96273,0.91207,0,63,67,100,3,90
2168,0.1781,0.502101432,0.96051,0.92341,0.77577,0.99994,0.98919,0.46396,0.93183,0.84743,0.81348,0.96273,0.91207,0,63,67,100,3,95
2169,0.1781,0.502101432,0.96051,0.92341,0.77577,0.99994,0.98919,0.46396,0.93183,0.84743,0.81348,0.96273,0.91207,0,63,67,100,3,100
7720,0.17822,0.502011372,0.95137,0.92284,0.76354,0.98231,0.99176,0.46296,0.92154,0.84896,0.86317,0.9584,0.91076,0,65,70,92,3,55
5970,0.18093,0.50200948,0.98002,0.92544,0.78392,0.99482,0.9943,0.46751,0.93197,0.84804,0.79011,0.96388,0.91431,0,65,58,92,4,55
5551,0.18058,0.501990972,0.98989,0.92379,0.78622,0.99177,0.99604,0.46799,0.93986,0.84536,0.77827,0.96247,0.9129,0,65,55,92,6,60
5552,0.18058,0.501990972,0.98989,0.92379,0.78622,0.99177,0.99604,0.46799,0.93986,0.84536,0.77827,0.96247,0.9129,0,65,55,92,6,65
5553,0.18058,0.501990972,0.98989,0.92379,0.78622,0.99177,0.99604,0.46799,0.93986,0.84536,0.77827,0.96247,0.9129,0,65,55,92,6,70
5554,0.18058,0.501990972,0.98989,0.92379,0.78622,0.99177,0.99604,0.46799,0.93986,0.84536,0.77827,0.96247,0.9129,0,65,55,92,6,75
5555,0.18058,0.501990972,0.98989,0.92379,0.78622,0.99177,0.99604,0.46799,0.93986,0.84536,0.77827,0.96247,0.9129,0,65,55,92,6,80
5556,0.18058,0.501990972,0.98989,0.92379,0.78622,0.99177,0.99604,0.46799,0.93986,0.84536,0.77827,0.96247,0.9129,0,65,55,92,6,85
5557,0.18058,0.501990972,0.98989,0.92379,0.78622,0.99177,0.99604,0.46799,0.93986,0.84536,0.77827,0.96247,0.9129,0,65,55,92,6,90
5558,0.18058,0.501990972,0.98989,0.92379,0.78622,0.99177,0.99604,0.46799,0.93986,0.84536,0.77827,0.96247,0.9129,0,65,55,92,6,95
5559,0.18058,0.501990972,0.98989,0.92379,0.78622,0.99177,0.99604,0.46799,0.93986,0.84536,0.77827,0.96247,0.9129,0,65,55,92,6,100
6490,0.17859,0.50197971,0.96736,0.9235,0.77957,0.9976,0.98994,0.46514,0.93086,0.84695,0.80625,0.96271,0.91226,0,65,61,96,4,55
6140,0.17934,0.501969872,0.97315,0.92343,0.77449,0.9909,0.9928,0.46617,0.9332,0.84606,0.8094,0.96363,0.91243,0,65,58,100,5,55
2320,0.18302,0.501959864,0.97746,0.93088,0.79095,0.9953,0.99365,0.46714,0.93698,0.8543,0.77323,0.96724,0.91951,0,63,70,86,3,55
3343,0.18035,0.501942673,0.98523,0.9244,0.78981,1,0.99324,0.46784,0.93318,0.84659,0.77417,0.9659,0.91334,0,64,58,92,5,70
3344,0.18035,0.501942673,0.98523,0.9244,0.78981,1,0.99324,0.46784,0.93318,0.84659,0.77417,0.9659,0.91334,0,64,58,92,5,75
3345,0.18035,0.501942673,0.98523,0.9244,0.78981,1,0.99324,0.46784,0.93318,0.84659,0.77417,0.9659,0.91334,0,64,58,92,5,80
3346,0.18035,0.501942673,0.98523,0.9244,0.78981,1,0.99324,0.46784,0.93318,0.84659,0.77417,0.9659,0.91334,0,64,58,92,5,85
3347,0.18035,0.501942673,0.98523,0.9244,0.78981,1,0.99324,0.46784,0.93318,0.84659,0.77417,0.9659,0.91334,0,64,58,92,5,90
3348,0.18035,0.501942673,0.98523,0.9244,0.78981,1,0.99324,0.46784,0.93318,0.84659,0.77417,0.9659,0.91334,0,64,58,92,5,95
3349,0.18035,0.501942673,0.98523,0.9244,0.78981,1,0.99324,0.46784,0.93318,0.84659,0.77417,0.9659,0.91334,0,64,58,92,5,100
5952,0.1818,0.501928352,0.98681,0.92629,0.79036,0.9964,0.9949,0.46887,0.93453,0.84836,0.77247,0.96589,0.91525,0,65,58,90,6,65
5953,0.1818,0.501928352,0.98681,0.92629,0.79036,0.9964,0.9949,0.46887,0.93453,0.84836,0.77247,0.96589,0.91525,0,65,58,90,6,70
4541,0.18358,0.501911532,0.98011,0.93127,0.78174,0.99843,0.99615,0.46714,0.93455,0.85438,0.77808,0.96888,0.91998,0,64,67,86,5,60
4542,0.18358,0.501911532,0.98011,0.93127,0.78174,0.99843,0.99615,0.46714,0.93455,0.85438,0.77808,0.96888,0.91998,0,64,67,86,5,65
1751,0.17893,0.501884532,0.96386,0.92326,0.77909,0.99258,0.99406,0.46432,0.92666,0.84692,0.8175,0.96273,0.91201,0,63,64,100,6,60
4660,0.17873,0.5018806,0.96285,0.92205,0.7643,0.98676,0.99406,0.46466,0.92782,0.84702,0.84229,0.95915,0.91025,0,64,67,92,5,55
5541,0.18092,0.501748325,0.99027,0.92536,0.78938,0.99962,0.99301,0.46887,0.93925,0.84691,0.7659,0.9646,0.91447,0,65,55,92,5,60
5063,0.17912,0.501615806,0.95906,0.92553,0.78128,0.99711,0.98983,0.46409,0.93113,0.85076,0.80974,0.96212,0.91368,0,64,70,90,5,70
5064,0.17912,0.501615806,0.95906,0.92553,0.78128,0.99711,0.98983,0.46409,0.93113,0.85076,0.80974,0.96212,0.91368,0,64,70,90,5,75
5065,0.17912,0.501615806,0.95906,0.92553,0.78128,0.99711,0.98983,0.46409,0.93113,0.85076,0.80974,0.96212,0.91368,0,64,70,90,5,80
5066,0.17912,0.501615806,0.95906,0.92553,0.78128,0.99711,0.98983,0.46409,0.93113,0.85076,0.80974,0.96212,0.91368,0,64,70,90,5,85
5067,0.17912,0.501615806,0.95906,0.92553,0.78128,0.99711,0.98983,0.46409,0.93113,0.85076,0.80974,0.96212,0.91368,0,64,70,90,5,90
5068,0.17912,0.501615806,0.95906,0.92553,0.78128,0.99711,0.98983,0.46409,0.93113,0.85076,0.80974,0.96212,0.91368,0,64,70,90,5,95
5069,0.17912,0.501615806,0.95906,0.92553,0.78128,0.99711,0.98983,0.46409,0.93113,0.85076,0.80974,0.96212,0.91368,0,64,70,90,5,100
5210,0.1782,0.501613111,0.94509,0.92231,0.75419,0.99021,0.99513,0.46224,0.93251,0.84827,0.86189,0.95875,0.91043,0,64,70,98,4,55
7814,0.17801,0.501519159,0.94876,0.92353,0.76392,0.99303,0.99304,0.46169,0.93183,0.84914,0.84371,0.95971,0.91173,0,65,70,96,4,75
7815,0.17801,0.501519159,0.94876,0.92353,0.76392,0.99303,0.99304,0.46169,0.93183,0.84914,0.84371,0.95971,0.91173,0,65,70,96,4,80
7816,0.17801,0.501519159,0.94876,0.92353,0.76392,0.99303,0.99304,0.46169,0.93183,0.84914,0.84371,0.95971,0.91173,0,65,70,96,4,85
7817,0.17801,0.501519159,0.94876,0.92353,0.76392,0.99303,0.99304,0.46169,0.93183,0.84914,0.84371,0.95971,0.91173,0,65,70,96,4,90
7818,0.17801,0.501519159,0.94876,0.92353,0.76392,0.99303,0.99304,0.46169,0.93183,0.84914,0.84371,0.95971,0.91173,0,65,70,96,4,95
7819,0.17801,0.501519159,0.94876,0.92353,0.76392,0.99303,0.99304,0.46169,0.93183,0.84914,0.84371,0.95971,0.91173,0,65,70,96,4,100
3502,0.17821,0.501472217,0.97527,0.92268,0.77231,0.99782,0.98962,0.46604,0.93125,0.84513,0.80694,0.96232,0.91172,0,64,58,100,5,65
3503,0.17821,0.501472217,0.97527,0.92268,0.77231,0.99782,0.98962,0.46604,0.93125,0.84513,0.80694,0.96232,0.91172,0,64,58,100,5,70
3504,0.17821,0.501472217,0.97527,0.92268,0.77231,0.99782,0.98962,0.46604,0.93125,0.84513,0.80694,0.96232,0.91172,0,64,58,100,5,75
3505,0.17821,0.501472217,0.97527,0.92268,0.77231,0.99782,0.98962,0.46604,0.93125,0.84513,0.80694,0.96232,0.91172,0,64,58,100,5,80
3506,0.17821,0.501472217,0.97527,0.92268,0.77231,0.99782,0.98962,0.46604,0.93125,0.84513,0.80694,0.96232,0.91172,0,64,58,100,5,85
3507,0.17821,0.501472217,0.97527,0.92268,0.77231,0.99782,0.98962,0.46604,0.93125,0.84513,0.80694,0.96232,0.91172,0,64,58,100,5,90
3508,0.17821,0.501472217,0.97527,0.92268,0.77231,0.99782,0.98962,0.46604,0.93125,0.84513,0.80694,0.96232,0.91172,0,64,58,100,5,95
3509,0.17821,0.501472217,0.97527,0.92268,0.77231,0.99782,0.98962,0.46604,0.93125,0.84513,0.80694,0.96232,0.91172,0,64,58,100,5,100
161,0.18367,0.501375393,0.99785,0.92886,0.80337,0.99241,0.99852,0.47041,0.94175,0.84945,0.7438,0.96861,0.91815,0,63,55,88,3,60
281,0.17956,0.501336394,0.98339,0.92387,0.78264,0.99072,0.99157,0.46777,0.93581,0.84578,0.7891,0.96374,0.91297,0,63,55,94,3,60
