Run,Product,OSM,Compare,Pop,Edges,Clusters,Size,Leesalee,Slope,%Urban,Xmean,Ymean,Rad,Fmatch,Diff,Brd,Sprd,Slp,RG
3030,0.14809,0.42787675,0.68639,0.92848,0.83613,0.91502,0.96429,0.4443,0.92376,0.88602,0.9531,0.99672,0.91179,0,100,100,25,25,1
3035,0.14698,0.4241248,0.6954,0.93032,0.84094,0.8695,0.95808,0.44608,0.93597,0.8873,0.96174,0.99603,0.91388,0,100,100,25,50,1
1525,0.1607,0.423079896,0.81761,0.93303,0.85551,0.69768,0.98407,0.47667,0.95865,0.8805,0.98923,0.97981,0.91965,0,50,50,25,1,1
1795,0.15806,0.423001531,0.76987,0.94098,0.86257,0.73845,0.96829,0.46622,0.93969,0.89351,0.97627,0.99925,0.92637,0,50,100,25,100,1
2285,0.15633,0.422906731,0.71485,0.9403,0.85814,0.79167,0.96982,0.45968,0.94586,0.89718,0.97939,0.99972,0.92418,0,75,75,25,50,1
2282,0.15541,0.422853591,0.70715,0.93715,0.84414,0.81906,0.97453,0.45801,0.94619,0.89431,0.97538,0.99997,0.92071,0,75,75,25,25,50
2420,0.15422,0.422330008,0.70109,0.94272,0.85454,0.82592,0.96245,0.45464,0.93489,0.90079,0.96943,0.99896,0.92646,0,75,100,25,100,1
3037,0.14691,0.421577245,0.69131,0.92901,0.83418,0.88387,0.96982,0.44436,0.93493,0.8863,0.9575,0.99453,0.91238,0,100,100,25,50,50
1538,0.16199,0.421361154,0.8233,0.93663,0.85549,0.68145,0.98407,0.47862,0.96938,0.8839,0.98326,0.98337,0.92347,0,50,50,25,50,75
1539,0.16199,0.421361154,0.8233,0.93663,0.85549,0.68145,0.98407,0.47862,0.96938,0.8839,0.98326,0.98337,0.92347,0,50,50,25,50,100
2422,0.15179,0.418278985,0.69948,0.94099,0.84827,0.8367,0.96252,0.45356,0.92791,0.89894,0.96522,0.9997,0.92466,0,75,100,25,100,50
3041,0.1456,0.417299877,0.70212,0.93287,0.84325,0.85346,0.95604,0.44761,0.92492,0.88947,0.96088,0.9961,0.9167,0,100,100,25,75,25
3031,0.14497,0.416345676,0.68625,0.92923,0.83846,0.85933,0.96812,0.44445,0.9453,0.8867,0.9621,0.99636,0.91265,0,100,100,25,25,25
3043,0.14374,0.416092097,0.70159,0.93183,0.83636,0.85726,0.94937,0.44734,0.92135,0.88831,0.96843,0.99488,0.9157,0,100,100,25,75,75
3044,0.14374,0.416092097,0.70159,0.93183,0.83636,0.85726,0.94937,0.44734,0.92135,0.88831,0.96843,0.99488,0.9157,0,100,100,25,75,100
660,0.15995,0.414791263,0.98426,0.9189,0.75044,0.92295,0.9979,0.49942,0.96857,0.85089,0.98679,0.69279,0.90936,0,25,1,25,50,1
1666,0.15719,0.414737101,0.78541,0.94012,0.8583,0.70034,0.97231,0.4724,0.95278,0.89108,0.98222,0.99849,0.92603,0,50,75,25,75,25
167,0.16073,0.413277082,0.99748,0.92254,0.75549,0.89726,0.99324,0.50232,0.96712,0.85375,0.98718,0.69395,0.91306,0,1,25,25,75,50
168,0.16073,0.413277082,0.99748,0.92254,0.75549,0.89726,0.99324,0.50232,0.96712,0.85375,0.98718,0.69395,0.91306,0,1,25,25,75,75
169,0.16073,0.413277082,0.99748,0.92254,0.75549,0.89726,0.99324,0.50232,0.96712,0.85375,0.98718,0.69395,0.91306,0,1,25,25,75,100
3042,0.14259,0.411529972,0.70067,0.93148,0.8389,0.84741,0.95353,0.44707,0.9219,0.88805,0.96412,0.99792,0.91528,0,100,100,25,75,50
3048,0.14666,0.411511291,0.7099,0.93334,0.8464,0.82766,0.97389,0.44851,0.92549,0.88942,0.96188,0.99592,0.91735,0,100,100,25,100,75
3049,0.14666,0.411511291,0.7099,0.93334,0.8464,0.82766,0.97389,0.44851,0.92549,0.88942,0.96188,0.99592,0.91735,0,100,100,25,100,100
3036,0.14375,0.410835282,0.69341,0.92923,0.8361,0.85736,0.96812,0.44676,0.93054,0.88633,0.96313,0.99246,0.91269,0,100,100,25,50,25
3026,0.14072,0.410212895,0.68349,0.92642,0.83092,0.88289,0.96429,0.44238,0.92676,0.88398,0.95802,0.99463,0.90971,0,100,100,25,1,25
3032,0.14082,0.408313238,0.68538,0.92806,0.83421,0.86404,0.96238,0.44403,0.93266,0.88557,0.9602,0.99447,0.91141,0,100,100,25,25,50
2276,0.1487,0.407933081,0.70689,0.93746,0.85355,0.77917,0.96797,0.45704,0.94724,0.89444,0.97873,0.99839,0.92122,0,75,75,25,1,25
1531,0.15583,0.406875422,0.81553,0.93416,0.85693,0.66609,0.98855,0.47715,0.96462,0.8818,0.99334,0.97649,0.92081,0,50,50,25,25,25
36,0.15725,0.406626911,0.99121,0.91934,0.72709,0.8832,0.9927,0.50397,0.97246,0.84917,0.98877,0.72267,0.91026,0,1,1,25,50,25
3040,0.14298,0.406343861,0.70341,0.93237,0.84332,0.83491,0.96629,0.44717,0.92037,0.88882,0.96097,0.99493,0.91625,0,100,100,25,75,1
662,0.15676,0.40527332,0.98555,0.91909,0.76105,0.92386,0.99991,0.49982,0.96614,0.85093,0.98298,0.67005,0.90958,0,25,1,25,50,50
663,0.15676,0.40527332,0.98555,0.91909,0.76105,0.92386,0.99991,0.49982,0.96614,0.85093,0.98298,0.67005,0.90958,0,25,1,25,50,75
664,0.15676,0.40527332,0.98555,0.91909,0.76105,0.92386,0.99991,0.49982,0.96614,0.85093,0.98298,0.67005,0.90958,0,25,1,25,50,100
171,0.15827,0.405227717,0.98776,0.92422,0.77041,0.91957,0.992,0.50385,0.96026,0.85387,0.99455,0.65607,0.91514,0,1,25,25,100,25
165,0.15651,0.404092665,0.99555,0.92107,0.75032,0.90166,0.99083,0.50301,0.96301,0.85262,0.99411,0.68041,0.91147,0,1,25,25,75,1
2280,0.14785,0.403922007,0.70882,0.93879,0.8499,0.77277,0.96797,0.45752,0.94874,0.89582,0.97471,0.99943,0.9226,0,75,75,25,25,1
27,0.15303,0.400159832,0.99914,0.91585,0.70745,0.87245,0.99186,0.50242,0.97204,0.84633,0.9822,0.7421,0.90673,0,1,1,25,1,50
28,0.15303,0.400159832,0.99914,0.91585,0.70745,0.87245,0.99186,0.50242,0.97204,0.84633,0.9822,0.7421,0.90673,0,1,1,25,1,75
29,0.15303,0.400159832,0.99914,0.91585,0.70745,0.87245,0.99186,0.50242,0.97204,0.84633,0.9822,0.7421,0.90673,0,1,1,25,1,100
170,0.15548,0.398758759,0.99219,0.92345,0.75235,0.87358,0.99384,0.50272,0.96448,0.85361,0.99411,0.69064,0.91423,0,1,25,25,100,1
1528,0.15225,0.398248047,0.81633,0.93282,0.85184,0.64973,0.99083,0.47669,0.96082,0.88031,0.99454,0.98886,0.91946,0,50,50,25,1,75
1529,0.15225,0.398248047,0.81633,0.93282,0.85184,0.64973,0.99083,0.47669,0.96082,0.88031,0.99454,0.98886,0.91946,0,50,50,25,1,100
1530,0.15282,0.39797623,0.8167,0.93375,0.85209,0.65869,0.9937,0.47637,0.96252,0.8814,0.98245,0.98328,0.92032,0,50,50,25,25,1
30,0.15315,0.397354876,0.99493,0.91607,0.73592,0.83253,0.99725,0.50356,0.96505,0.84627,0.9948,0.74121,0.90694,0,1,1,25,25,1
2281,0.14366,0.39590686,0.70842,0.9385,0.85306,0.74954,0.96048,0.45739,0.95113,0.89562,0.97916,1,0.92221,0,75,75,25,25,25
37,0.15238,0.395224284,0.99,0.91784,0.7176,0.89646,0.9938,0.50369,0.97073,0.84754,0.98983,0.70367,0.9088,0,1,1,25,50,50
38,0.15238,0.395224284,0.99,0.91784,0.7176,0.89646,0.9938,0.50369,0.97073,0.84754,0.98983,0.70367,0.9088,0,1,1,25,50,75
39,0.15238,0.395224284,0.99,0.91784,0.7176,0.89646,0.9938,0.50369,0.97073,0.84754,0.98983,0.70367,0.9088,0,1,1,25,50,100
2261,0.10099,0.393298303,0.63029,0.92022,0.90317,0.82719,0.75,0.47104,0.96164,0.7895,0.97284,0.9702,0.92061,0,75,75,1,50,25
26,0.15137,0.392838288,0.99878,0.91747,0.69645,0.85398,0.99573,0.5025,0.97301,0.84775,0.99022,0.74811,0.90842,0,1,1,25,1,25
2383,0.09915,0.392571429,0.66477,0.91417,0.89645,0.81052,0.75,0.46513,0.95047,0.79222,0.96676,0.96755,0.91392,0,75,100,1,25,75
2384,0.09915,0.392571429,0.66477,0.91417,0.89645,0.81052,0.75,0.46513,0.95047,0.79222,0.96676,0.96755,0.91392,0,75,100,1,25,100
2266,0.10082,0.390881179,0.62657,0.92289,0.90624,0.82085,0.75,0.47134,0.9537,0.79016,0.97595,0.97629,0.92342,0,75,75,1,75,25
25,0.15016,0.390400727,0.99868,0.91747,0.70568,0.87654,0.99429,0.50238,0.97533,0.84766,0.98752,0.71518,0.9084,0,1,1,25,1,1
31,0.14981,0.390107061,0.99954,0.91641,0.72508,0.83109,0.99573,0.50192,0.97021,0.84706,0.98702,0.73802,0.90716,0,1,1,25,25,25
2380,0.09834,0.389645483,0.6605,0.91313,0.89624,0.8016,0.75,0.46597,0.9516,0.7911,0.9635,0.98079,0.91286,0,75,100,1,25,1
1532,0.14929,0.389601189,0.81659,0.93348,0.8544,0.63961,0.9923,0.47637,0.96479,0.88102,0.98411,0.98505,0.92012,0,50,50,25,25,50
2392,0.09871,0.389369288,0.65599,0.91554,0.89941,0.82009,0.75,0.46668,0.94381,0.79118,0.95406,0.97613,0.91551,0,75,100,1,75,50
2253,0.09953,0.388712917,0.63726,0.91897,0.90293,0.80807,0.75,0.4704,0.95704,0.78941,0.97567,0.97426,0.91935,0,75,75,1,1,75
2254,0.09953,0.388712917,0.63726,0.91897,0.90293,0.80807,0.75,0.4704,0.95704,0.78941,0.97567,0.97426,0.91935,0,75,75,1,1,100
1660,0.14757,0.388682907,0.77692,0.93753,0.8575,0.66499,0.98079,0.4717,0.95706,0.88915,0.98666,0.99101,0.92296,0,50,75,25,50,1
2262,0.09932,0.388380629,0.63336,0.91811,0.9036,0.82222,0.75,0.47095,0.95577,0.78823,0.96272,0.977,0.91853,0,75,75,1,50,50
2260,0.09979,0.388363408,0.62723,0.92231,0.90547,0.82188,0.75,0.4699,0.94231,0.79006,0.97678,0.98008,0.92279,0,75,75,1,50,1
655,0.14943,0.388303075,0.97944,0.91706,0.74475,0.93801,0.99861,0.49995,0.96155,0.84933,0.99268,0.64833,0.90751,0,25,1,25,25,1
2287,0.14373,0.388127896,0.713,0.93985,0.85413,0.72805,0.97492,0.45854,0.94941,0.89672,0.98117,0.99987,0.92376,0,75,75,25,50,50
1633,0.12249,0.387866848,0.58256,0.92301,0.90703,0.84034,0.92308,0.47719,0.97057,0.77496,0.99252,0.98241,0.92516,0,50,75,1,25,75
1634,0.12249,0.387866848,0.58256,0.92301,0.90703,0.84034,0.92308,0.47719,0.97057,0.77496,0.99252,0.98241,0.92516,0,50,75,1,25,100
2265,0.09968,0.387812648,0.62405,0.92199,0.90631,0.82002,0.75,0.47086,0.94513,0.78896,0.97501,0.98418,0.92257,0,75,75,1,75,1
2258,0.09888,0.387802291,0.63609,0.91838,0.90267,0.80612,0.75,0.46932,0.95622,0.78841,0.98047,0.97308,0.91885,0,75,75,1,25,75
2259,0.09888,0.387802291,0.63609,0.91838,0.90267,0.80612,0.75,0.46932,0.95622,0.78841,0.98047,0.97308,0.91885,0,75,75,1,25,100
2256,0.0989,0.386951121,0.63321,0.91858,0.90168,0.81144,0.75,0.47024,0.95346,0.78859,0.97212,0.98098,0.919,0,75,75,1,25,25
2288,0.14208,0.38612349,0.71204,0.93965,0.84805,0.73119,0.96982,0.45823,0.95212,0.89661,0.97749,1,0.92347,0,75,75,25,50,75
2289,0.14208,0.38612349,0.71204,0.93965,0.84805,0.73119,0.96982,0.45823,0.95212,0.89661,0.97749,1,0.92347,0,75,75,25,50,100
1661,0.14565,0.38608583,0.77845,0.93781,0.8612,0.65619,0.97581,0.47084,0.95558,0.88926,0.98347,0.99581,0.92335,0,50,75,25,50,25
2375,0.09761,0.385917626,0.65996,0.91437,0.89591,0.80792,0.75,0.46599,0.95025,0.79165,0.95122,0.97747,0.91416,0,75,100,1,1,1
2273,0.09896,0.385700438,0.62248,0.92123,0.90456,0.81759,0.75,0.47151,0.94456,0.78686,0.97995,0.98254,0.92205,0,75,75,1,100,75
2274,0.09896,0.385700438,0.62248,0.92123,0.90456,0.81759,0.75,0.47151,0.94456,0.78686,0.97995,0.98254,0.92205,0,75,75,1,100,100
2386,0.0981,0.385374833,0.65818,0.91749,0.89952,0.8024,0.75,0.46598,0.94173,0.79414,0.9631,0.97485,0.9172,0,75,100,1,50,25
3045,0.13614,0.385343014,0.71225,0.93235,0.84536,0.77213,0.96847,0.44818,0.92959,0.8882,0.96161,0.99452,0.91638,0,100,100,25,100,1
776,0.14897,0.384849509,0.92515,0.92469,0.80352,0.9681,0.99615,0.49326,0.96641,0.86201,0.98845,0.60541,0.91392,0,25,25,25,1,25
2251,0.09858,0.384729755,0.63484,0.91912,0.90326,0.80653,0.75,0.47065,0.95645,0.78951,0.96192,0.98375,0.91946,0,75,75,1,1,25
1636,0.09893,0.384453139,0.578,0.92387,0.90838,0.83517,0.75,0.4783,0.9687,0.77464,0.98983,0.98972,0.92605,0,50,75,1,50,25
2283,0.14048,0.38429592,0.70853,0.93799,0.85446,0.72982,0.96797,0.45779,0.94949,0.895,0.97737,0.9992,0.92172,0,75,75,25,25,75
2255,0.09844,0.384131886,0.6314,0.91917,0.90233,0.81174,0.75,0.47092,0.95385,0.78906,0.9709,0.97576,0.91953,0,75,75,1,25,1
2271,0.09874,0.384033654,0.62253,0.92113,0.90393,0.81967,0.75,0.47195,0.94552,0.78801,0.96803,0.98754,0.92174,0,75,75,1,100,25
2390,0.09718,0.383447342,0.64918,0.9141,0.89857,0.81916,0.75,0.46825,0.9321,0.78951,0.96499,0.97598,0.91407,0,75,100,1,75,1
2272,0.09797,0.383343785,0.62308,0.91952,0.90201,0.81405,0.75,0.47104,0.95125,0.78609,0.9758,0.98167,0.92029,0,75,75,1,100,50
2382,0.09656,0.383334976,0.66489,0.9128,0.89578,0.80188,0.75,0.46514,0.94746,0.79123,0.95179,0.97508,0.91255,0,75,100,1,25,50
2250,0.09776,0.383292107,0.63203,0.91796,0.90182,0.80942,0.75,0.47029,0.96558,0.78725,0.96544,0.97087,0.91852,0,75,75,1,1,1
657,0.14762,0.383242027,0.97735,0.91749,0.7594,0.9042,1,0.49915,0.96687,0.85001,0.99458,0.64726,0.90786,0,25,1,25,25,50
658,0.14762,0.383242027,0.97735,0.91749,0.7594,0.9042,1,0.49915,0.96687,0.85001,0.99458,0.64726,0.90786,0,25,1,25,25,75
659,0.14762,0.383242027,0.97735,0.91749,0.7594,0.9042,1,0.49915,0.96687,0.85001,0.99458,0.64726,0.90786,0,25,1,25,25,100
2270,0.09867,0.383199383,0.61812,0.92168,0.90543,0.81904,0.75,0.47275,0.95379,0.78736,0.97331,0.97703,0.92238,0,75,75,1,100,1
2377,0.09633,0.382997035,0.66438,0.91297,0.89553,0.80023,0.75,0.46456,0.95147,0.7908,0.95853,0.96611,0.91282,0,75,100,1,1,50
2398,0.09739,0.382605534,0.65242,0.91777,0.9009,0.80642,0.75,0.46678,0.94604,0.79227,0.96316,0.96526,0.91776,0,75,100,1,100,75
2399,0.09739,0.382605534,0.65242,0.91777,0.9009,0.80642,0.75,0.46678,0.94604,0.79227,0.96316,0.96526,0.91776,0,75,100,1,100,100
1767,0.09679,0.381912705,0.5988,0.91737,0.90154,0.83512,0.75,0.47393,0.957,0.77571,0.97892,0.9857,0.9192,0,50,100,1,75,50
2286,0.14051,0.38185898,0.7153,0.94007,0.85352,0.72112,0.96797,0.45873,0.94428,0.89685,0.97823,0.99883,0.92399,0,75,75,25,50,25
2395,0.09723,0.381833915,0.64624,0.91729,0.89936,0.81221,0.75,0.46793,0.94516,0.79094,0.95544,0.97648,0.91735,0,75,100,1,100,1
1765,0,0.381522218,0.59518,0.92026,0.90532,0.83497,0,0.47574,0.94711,0.77755,0.99203,0.98076,0.922,0,50,100,1,75,1
1760,0.09719,0.381079302,0.59796,0.91862,0.90206,0.83818,0.75,0.47522,0.95049,0.77761,0.98312,0.98193,0.92024,0,50,100,1,50,1
2396,0.09584,0.3808713,0.64835,0.9123,0.89595,0.80521,0.75,0.46705,0.93953,0.78729,0.96382,0.98567,0.91245,0,75,100,1,100,25
2385,0.09661,0.380447469,0.65492,0.91531,0.89723,0.79892,0.75,0.46713,0.93846,0.7921,0.96504,0.97762,0.91504,0,75,100,1,50,1
2391,0.09646,0.379863253,0.65251,0.91665,0.89995,0.81616,0.75,0.46665,0.94248,0.79152,0.93408,0.98217,0.91663,0,75,100,1,75,25
2267,0.09748,0.379531012,0.62752,0.92154,0.90491,0.81905,0.75,0.47065,0.94276,0.78911,0.96332,0.97503,0.92211,0,75,75,1,75,50
2393,0.09558,0.379304838,0.65605,0.91345,0.89556,0.80269,0.75,0.46577,0.93495,0.78974,0.96395,0.97697,0.91343,0,75,100,1,75,75
2394,0.09558,0.379304838,0.65605,0.91345,0.89556,0.80269,0.75,0.46577,0.93495,0.78974,0.96395,0.97697,0.91343,0,75,100,1,75,100
2268,0.09754,0.37904652,0.62797,0.92222,0.90617,0.81532,0.75,0.47098,0.95407,0.78946,0.9618,0.96542,0.92281,0,75,75,1,75,75
2269,0.09754,0.37904652,0.62797,0.92222,0.90617,0.81532,0.75,0.47098,0.95407,0.78946,0.9618,0.96542,0.92281,0,75,75,1,75,100
665,0.1472,0.377853327,0.99457,0.92198,0.74507,0.93534,0.99861,0.50107,0.96323,0.85316,0.98628,0.6224,0.91257,0,25,1,25,75,1
2257,0.096,0.377438796,0.63605,0.91714,0.9006,0.80182,0.75,0.46896,0.95064,0.78814,0.97197,0.96971,0.91751,0,75,75,1,25,50
2263,0.09638,0.377249099,0.63428,0.91843,0.90103,0.8096,0.75,0.47002,0.94786,0.78873,0.96591,0.96964,0.91881,0,75,75,1,50,75
2264,0.09638,0.377249099,0.63428,0.91843,0.90103,0.8096,0.75,0.47002,0.94786,0.78873,0.96591,0.96964,0.91881,0,75,75,1,50,100
1631,0.0962,0.37664,0.57891,0.92052,0.90575,0.83119,0.75,0.47787,0.97122,0.7723,0.98794,0.97842,0.92279,0,50,75,1,25,25
2388,0.09465,0.376131932,0.66079,0.91163,0.89279,0.80647,0.75,0.46611,0.94811,0.78979,0.94538,0.96751,0.91143,0,75,100,1,50,75
1630,0.12302,0.375655004,0.57719,0.91834,0.90392,0.84107,0.96429,0.4787,0.95994,0.77055,0.97849,0.99244,0.92066,0,50,75,1,25,1
2397,0.09483,0.375499016,0.65113,0.91376,0.89563,0.79673,0.75,0.46721,0.94472,0.78858,0.97359,0.96159,0.91391,0,75,100,1,100,50
1625,0.09605,0.375416035,0.57743,0.92169,0.9053,0.83289,0.75,0.47791,0.9614,0.77253,0.98465,0.98824,0.92399,0,50,75,1,1,1
1635,0.09609,0.374954783,0.57337,0.92187,0.90552,0.83399,0.75,0.4792,0.95953,0.7715,0.99005,0.98878,0.92427,0,50,75,1,50,1
1761,0,0.374397242,0.60016,0.9164,0.9008,0.8292,0,0.4754,0.94604,0.77628,0.97668,0.98635,0.91807,0,50,100,1,50,25
2137,0.09494,0.373730455,0.58511,0.91951,0.90487,0.83522,0.75,0.47525,0.96289,0.77333,0.98185,0.9722,0.92164,0,75,50,1,50,50
1768,0,0.373304798,0.59972,0.91714,0.90022,0.83112,0,0.47421,0.95739,0.77559,0.97385,0.97294,0.91899,0,50,100,1,75,75
1769,0,0.373304798,0.59972,0.91714,0.90022,0.83112,0,0.47421,0.95739,0.77559,0.97385,0.97294,0.91899,0,50,100,1,75,100
1535,0.1442,0.373228993,0.82554,0.93627,0.86064,0.60263,0.99324,0.47699,0.96057,0.88339,0.986,0.98301,0.92313,0,50,50,25,50,1
2146,0.09523,0.373203011,0.57303,0.92291,0.90935,0.84318,0.75,0.47663,0.95488,0.77134,0.97945,0.98407,0.9254,0,75,50,1,100,25
166,0.1453,0.372705101,0.99857,0.92311,0.74086,0.85736,0.99209,0.50354,0.95938,0.85407,0.99537,0.66659,0.91373,0,1,25,25,75,25
2376,0.09318,0.372474299,0.66321,0.90967,0.89166,0.80018,0.75,0.46496,0.94441,0.78875,0.94649,0.96805,0.90946,0,75,100,1,1,25
2133,0.09377,0.371942165,0.58608,0.91675,0.90212,0.83024,0.75,0.4743,0.95888,0.77118,0.98381,0.97977,0.919,0,75,50,1,25,75
2134,0.09377,0.371942165,0.58608,0.91675,0.90212,0.83024,0.75,0.4743,0.95888,0.77118,0.98381,0.97977,0.919,0,75,50,1,25,100
2125,0.09395,0.371785098,0.58396,0.91706,0.90217,0.83695,0.75,0.47533,0.96078,0.77108,0.97276,0.98377,0.91932,0,75,50,1,1,1
1643,0.09472,0.371552085,0.57616,0.92152,0.90496,0.82549,0.75,0.47699,0.96321,0.77121,0.99295,0.97945,0.92397,0,50,75,1,75,75
1644,0.09472,0.371552085,0.57616,0.92152,0.90496,0.82549,0.75,0.47699,0.96321,0.77121,0.99295,0.97945,0.92397,0,50,75,1,75,100
1645,0.09474,0.371352087,0.56646,0.92145,0.90782,0.83831,0.75,0.47887,0.9651,0.76867,0.98162,0.98679,0.92409,0,50,75,1,100,1
2148,0.09426,0.371311326,0.57649,0.92044,0.9048,0.83582,0.75,0.47598,0.96238,0.77049,0.98511,0.97601,0.92293,0,75,50,1,100,75
2149,0.09426,0.371311326,0.57649,0.92044,0.9048,0.83582,0.75,0.47598,0.96238,0.77049,0.98511,0.97601,0.92293,0,75,50,1,100,100
2147,0.09448,0.371301208,0.57656,0.92114,0.90638,0.83992,0.75,0.47637,0.94756,0.77113,0.97919,0.98977,0.92359,0,75,50,1,100,50
2131,0.09431,0.371064077,0.58641,0.91911,0.90523,0.8305,0.75,0.4756,0.9551,0.77352,0.97446,0.98394,0.92122,0,75,50,1,25,25
1770,0,0.371061094,0.58907,0.91887,0.90261,0.82677,0,0.47495,0.94416,0.77427,0.98912,0.98366,0.92089,0,50,100,1,100,1
2143,0.09477,0.370556039,0.58028,0.92286,0.90828,0.83701,0.75,0.47633,0.95555,0.77385,0.96962,0.98237,0.92512,0,75,50,1,75,75
2144,0.09477,0.370556039,0.58028,0.92286,0.90828,0.83701,0.75,0.47633,0.95555,0.77385,0.96962,0.98237,0.92512,0,75,50,1,75,100
3047,0.13066,0.370401095,0.71256,0.93302,0.84365,0.7527,0.9621,0.44976,0.91948,0.88885,0.96131,0.99259,0.91712,0,100,100,25,100,50
2381,0.09288,0.370397389,0.6617,0.91037,0.89195,0.79797,0.75,0.46539,0.93525,0.78935,0.95254,0.96973,0.91011,0,75,100,1,25,25
1763,0,0.369734236,0.60481,0.91586,0.89921,0.82031,0,0.47472,0.95186,0.77659,0.97288,0.97717,0.91751,0,50,100,1,50,75
1764,0,0.369734236,0.60481,0.91586,0.89921,0.82031,0,0.47472,0.95186,0.77659,0.97288,0.97717,0.91751,0,50,100,1,50,100
2136,0.09431,0.369723131,0.58211,0.92123,0.90582,0.83249,0.75,0.47602,0.95477,0.77379,0.97854,0.9786,0.92339,0,75,50,1,50,25
2126,0.09393,0.369603847,0.58676,0.91966,0.90452,0.82699,0.75,0.47514,0.96272,0.7737,0.981,0.96953,0.92179,0,75,50,1,1,25
1762,0,0.369542629,0.60374,0.91544,0.8976,0.83487,0,0.47479,0.94479,0.77637,0.97366,0.96993,0.91707,0,50,100,1,50,50
651,0.14238,0.369464536,0.97749,0.91769,0.72422,0.91744,0.99803,0.50016,0.96672,0.85015,0.98858,0.64864,0.90809,0,25,1,25,1,25
1641,0.09475,0.368904101,0.5735,0.92433,0.90911,0.83232,0.75,0.47818,0.94253,0.77279,0.98843,0.9872,0.92673,0,50,75,1,75,25
3020,0.09,0.368878234,0.65369,0.90472,0.88731,0.80413,0.75,0.46035,0.92997,0.7805,0.96323,0.97588,0.90536,0,100,100,1,100,1
2252,0.09383,0.368754271,0.63588,0.91681,0.89969,0.80098,0.75,0.46977,0.95432,0.7873,0.95222,0.96591,0.91729,0,75,75,1,1,50
1640,0.09464,0.368659269,0.56934,0.92425,0.91072,0.83565,0.75,0.47871,0.96129,0.7715,0.98214,0.97505,0.92675,0,50,75,1,75,1
2127,0.09343,0.368269876,0.58774,0.91797,0.90177,0.8273,0.75,0.47582,0.94632,0.77261,0.97812,0.98847,0.92013,0,75,50,1,1,50
1627,0.09353,0.368170203,0.58397,0.91909,0.90315,0.83928,0.75,0.4761,0.93865,0.77216,0.98293,0.98086,0.92136,0,50,75,1,1,50
2378,0.09224,0.367954469,0.66548,0.91033,0.89061,0.7925,0.75,0.46532,0.94581,0.78925,0.94575,0.96204,0.91015,0,75,100,1,1,75
2379,0.09224,0.367954469,0.66548,0.91033,0.89061,0.7925,0.75,0.46532,0.94581,0.78925,0.94575,0.96204,0.91015,0,75,100,1,1,100
2389,0.09222,0.367842721,0.66234,0.91082,0.89146,0.78344,0.75,0.46499,0.94459,0.78948,0.95959,0.96319,0.91061,0,75,100,1,50,100
2387,0.09229,0.367770797,0.66144,0.9112,0.89139,0.78468,0.75,0.46521,0.93934,0.78953,0.94668,0.98104,0.91101,0,75,100,1,50,50
2290,0.13736,0.367720306,0.72459,0.94171,0.85798,0.69017,0.97718,0.45978,0.93539,0.89793,0.97334,0.99958,0.92594,0,75,75,25,75,1
2291,0.1369,0.367601529,0.72367,0.94198,0.86003,0.67958,0.97351,0.45979,0.94398,0.89829,0.97754,0.99987,0.92621,0,75,75,25,75,25
1755,0,0.367559264,0.60094,0.91587,0.89947,0.8287,0,0.4748,0.94906,0.77604,0.95929,0.98409,0.91754,0,50,100,1,25,1
2135,0.09363,0.367236438,0.58036,0.9211,0.9055,0.84367,0.75,0.47622,0.93568,0.77318,0.97947,0.98121,0.92331,0,75,50,1,50,1
1637,0.09387,0.367181545,0.58069,0.92129,0.90619,0.82544,0.75,0.47747,0.95236,0.77297,0.98587,0.97727,0.92356,0,50,75,1,50,50
1626,0.09306,0.367027416,0.58091,0.91764,0.90109,0.82867,0.75,0.47689,0.9609,0.77052,0.97272,0.98651,0.91998,0,50,75,1,1,25
1772,0,0.366906702,0.59677,0.91477,0.89922,0.82073,0,0.47517,0.95038,0.77353,0.97473,0.98308,0.91668,0,50,100,1,100,50
2138,0.09319,0.366608693,0.5849,0.91966,0.90396,0.83315,0.75,0.47559,0.95516,0.77309,0.97144,0.97528,0.92185,0,75,50,1,50,75
2139,0.09319,0.366608693,0.5849,0.91966,0.90396,0.83315,0.75,0.47559,0.95516,0.77309,0.97144,0.97528,0.92185,0,75,50,1,50,100
1754,0,0.366494979,0.60876,0.91369,0.89563,0.8199,0,0.47368,0.94124,0.77565,0.96939,0.98341,0.91536,0,50,100,1,1,100
1638,0.09301,0.365682839,0.58016,0.91891,0.90121,0.83527,0.75,0.47727,0.94262,0.77138,0.98919,0.97727,0.92121,0,50,75,1,50,75
1639,0.09301,0.365682839,0.58016,0.91891,0.90121,0.83527,0.75,0.47727,0.94262,0.77138,0.98919,0.97727,0.92121,0,50,75,1,50,100
2284,0.1341,0.365363833,0.70775,0.9396,0.8544,0.69683,0.96797,0.4579,0.94808,0.89678,0.97377,0.99957,0.92341,0,75,75,25,25,100
1750,0,0.365196416,0.60266,0.91401,0.89814,0.82773,0,0.47493,0.95069,0.77531,0.95035,0.98707,0.91566,0,50,100,1,1,1
1642,0.09305,0.364251626,0.57743,0.92213,0.9068,0.82299,0.75,0.47688,0.94785,0.77257,0.98672,0.9801,0.92447,0,50,75,1,75,50
32,0.13988,0.364170281,0.99621,0.91546,0.71601,0.8485,0.99654,0.50279,0.97022,0.84594,0.99345,0.68191,0.90624,0,1,1,25,25,50
